Ru-arylbpy_1,wB2PLYP,243.7,0.047125929
Ru-arylbpy_1,wB2PLYP,241.0,0.003480184
Ru-arylbpy_1,wB2PLYP,249.2,0.032062274
Ru-arylbpy_1,wB2PLYP,247.5,0.038768668
Ru-arylbpy_1,wB2PLYP,241.0,0.00024383
Ru-arylbpy_1,wB2PLYP,245.3,0.090788901
Ru-arylbpy_1,wB2PLYP,245.4,0.071082619
Ru-arylbpy_1,wB2PLYP,232.4,0.014379272
Ru-arylbpy_1,wB97XD,396.99,0.0
Ru-arylbpy_1,wB97XD,396.27,0.0001
Ru-arylbpy_1,wB97XD,393.17,0.0039
Ru-arylbpy_1,wB97XD,373.24,0.0281
Ru-arylbpy_1,wB97XD,372.56,0.1421
Ru-arylbpy_1,wB97XD,372.06,0.172
Ru-arylbpy_1,wB97XD,366.54,0.0521
Ru-arylbpy_1,wB97XD,366.46,0.0493
Ru-arylbpy_1,wB97XD,340.52,0.0
Ru-arylbpy_1,wB97XD,315.47,0.0008
Ru-arylbpy_1,wB97XD,315.31,0.0007
Ru-arylbpy_1,wB97XD,304.63,0.0
Ru-arylbpy_1,wB97XD,291.75,0.0069
Ru-arylbpy_1,wB97XD,282.11,0.0477
Ru-arylbpy_1,wB97XD,281.94,0.0484
Ru-arylbpy_1,wB97XD,273.46,0.0002
Ru-arylbpy_1,wB97XD,273.31,0.0002
Ru-arylbpy_1,wB97XD,270.51,0.0036
Ru-arylbpy_1,wB97XD,270.38,0.0093
Ru-arylbpy_1,wB97XD,269.29,0.0008
Ru-arylbpy_1,wB97XD,267.26,0.1309
Ru-arylbpy_1,wB97XD,265.67,0.0299
Ru-arylbpy_1,wB97XD,265.12,0.0314
Ru-arylbpy_1,wB97XD,261.74,0.0075
Ru-arylbpy_1,wB97XD,261.71,0.0137
Ru-arylbpy_1,wB97XD,258.89,0.0638
Ru-arylbpy_1,wB97XD,258.74,0.0668
Ru-arylbpy_1,wB97XD,258.24,0.0048
Ru-arylbpy_1,wB97XD,255.52,0.3848
Ru-arylbpy_1,wB97XD,255.33,0.3834
Ru-arylbpy_1,wB97XD,254.73,0.0024
Ru-arylbpy_1,wB97XD,253.52,0.19
Ru-arylbpy_1,wB97XD,250.08,1.0695
Ru-arylbpy_1,wB97XD,249.46,0.0527
Ru-arylbpy_1,wB97XD,249.43,0.0468
Ru-arylbpy_1,wB97XD,245.99,0.0001
Ru-arylbpy_1,wB97XD,222.35,0.0029
Ru-arylbpy_1,wB97XD,222.32,0.0023
Ru-arylbpy_1,wB97XD,221.57,0.0065
Ru-arylbpy_1,wB97XD,221.54,0.0072
Ru-arylbpy_1,wB97XD,221.0,0.0034
Ru-arylbpy_1,wB97XD,220.83,0.0919
Ru-arylbpy_1,wB97XD,209.12,0.0107
Ru-arylbpy_1,wB97XD,208.99,0.0076
Ru-arylbpy_1,wB97XD,207.9,0.0002
Ru-arylbpy_1,wB97XD,207.66,0.0002
Ru-arylbpy_1,wB97XD,206.35,0.0028
Ru-arylbpy_1,wB97XD,206.12,0.0032
Ru-arylbpy_1,wB97XD,205.27,0.0002
Ru-arylbpy_1,wB97XD,203.89,0.0151
Ru-arylbpy_1,wB97XD,203.75,0.016
Ru-arylbpy_1,wB97XD,201.84,0.0857
Ru-arylbpy_1,wB97XD,201.79,0.0033
Ru-arylbpy_1,wB97XD,201.68,0.0937
Ru-arylbpy_1,wB97XD,200.96,0.008
Ru-arylbpy_1,wB97XD,200.84,0.0084
Ru-arylbpy_1,wB97XD,199.37,0.0225
Ru-arylbpy_1,wB97XD,199.03,0.001
Ru-arylbpy_1,wB97XD,198.99,0.0008
Ru-arylbpy_1,wB97XD,198.13,0.0298
Ru-arylbpy_2,B3LYP-D3,513.15,0.0118
Ru-arylbpy_2,B3LYP-D3,508.98,0.0023
Ru-arylbpy_2,B3LYP-D3,507.93,0.0006
Ru-arylbpy_2,B3LYP-D3,474.04,0.0035
Ru-arylbpy_2,B3LYP-D3,472.16,0.0487
Ru-arylbpy_2,B3LYP-D3,471.8,0.0586
Ru-arylbpy_2,B3LYP-D3,451.87,0.2274
Ru-arylbpy_2,B3LYP-D3,450.45,0.2761
Ru-arylbpy_2,B3LYP-D3,416.07,0.0001
Ru-arylbpy_2,B3LYP-D3,388.31,0.0325
Ru-arylbpy_2,B3LYP-D3,367.02,0.0301
Ru-arylbpy_2,B3LYP-D3,366.53,0.0286
Ru-arylbpy_2,B3LYP-D3,362.92,0.0905
Ru-arylbpy_2,B3LYP-D3,362.46,0.0839
Ru-arylbpy_2,B3LYP-D3,352.86,0.0055
Ru-arylbpy_2,B3LYP-D3,352.2,0.0247
Ru-arylbpy_2,B3LYP-D3,351.35,0.0102
Ru-arylbpy_2,B3LYP-D3,346.18,0.2204
Ru-arylbpy_2,B3LYP-D3,345.56,0.1856
Ru-arylbpy_2,B3LYP-D3,344.8,0.0306
Ru-arylbpy_2,B3LYP-D3,344.61,0.014
Ru-arylbpy_2,B3LYP-D3,343.82,0.155
Ru-arylbpy_2,B3LYP-D3,343.57,0.0173
Ru-arylbpy_2,B3LYP-D3,334.65,0.0134
Ru-arylbpy_2,B3LYP-D3,332.77,0.0583
Ru-arylbpy_2,B3LYP-D3,332.65,0.053
Ru-arylbpy_2,B3LYP-D3,319.97,0.113
Ru-arylbpy_2,B3LYP-D3,319.87,0.135
Ru-arylbpy_2,B3LYP-D3,318.35,0.1731
Ru-arylbpy_2,B3LYP-D3,316.77,0.0008
Ru-arylbpy_2,B3LYP-D3,314.75,0.0215
Ru-arylbpy_2,B3LYP-D3,313.95,0.0276
Ru-arylbpy_2,B3LYP-D3,308.23,0.003
Ru-arylbpy_2,B3LYP-D3,304.49,0.0496
Ru-arylbpy_2,B3LYP-D3,303.8,0.0711
Ru-arylbpy_2,B3LYP-D3,303.41,0.0632
Ru-arylbpy_2,B3LYP-D3,303.31,0.0063
Ru-arylbpy_2,B3LYP-D3,302.85,0.0121
Ru-arylbpy_2,B3LYP-D3,301.31,0.1162
Ru-arylbpy_2,B3LYP-D3,301.25,0.0768
Ru-arylbpy_2,B3LYP-D3,300.84,0.0945
Ru-arylbpy_2,B3LYP-D3,300.39,0.006
Ru-arylbpy_2,B3LYP-D3,300.22,0.01
Ru-arylbpy_2,B3LYP-D3,300.03,0.0102
Ru-arylbpy_2,B3LYP-D3,299.1,0.0013
Ru-arylbpy_2,B3LYP-D3,298.42,0.0066
Ru-arylbpy_2,B3LYP-D3,298.27,0.002
Ru-arylbpy_2,B3LYP-D3,297.2,0.0134
Ru-arylbpy_2,B3LYP-D3,296.9,0.0052
Ru-arylbpy_2,B3LYP-D3,296.28,0.0003
Ru-arylbpy_2,B3LYP-D3,294.86,0.0536
Ru-arylbpy_2,B3LYP-D3,294.63,0.0305
Ru-arylbpy_2,B3LYP-D3,294.4,0.0076
Ru-arylbpy_2,B3LYP-D3,294.16,0.014
Ru-arylbpy_2,B3LYP-D3,293.21,0.0077
Ru-arylbpy_2,B3LYP-D3,291.34,0.0286
Ru-arylbpy_2,B3LYP-D3,289.72,0.0232
Ru-arylbpy_2,B3LYP-D3,289.01,0.0398
Ru-arylbpy_2,B3LYP-D3,288.84,0.0578
Ru-arylbpy_2,B3LYP-D3,288.28,0.0331
Ru-arylbpy_2,B97D3,704.22,0.0123
Ru-arylbpy_2,B97D3,651.29,0.0023
Ru-arylbpy_2,B97D3,637.75,0.0002
Ru-arylbpy_2,B97D3,599.16,0.0378
Ru-arylbpy_2,B97D3,586.87,0.0819
Ru-arylbpy_2,B97D3,570.5,0.007
Ru-arylbpy_2,B97D3,535.31,0.1034
Ru-arylbpy_2,B97D3,528.11,0.1853
Ru-arylbpy_2,B97D3,515.89,0.0362
Ru-arylbpy_2,B97D3,505.49,0.0024
Ru-arylbpy_2,B97D3,480.29,0.1219
Ru-arylbpy_2,B97D3,479.09,0.0833
Ru-arylbpy_2,B97D3,458.68,0.0262
Ru-arylbpy_2,B97D3,457.89,0.002
Ru-arylbpy_2,B97D3,456.11,0.0831
Ru-arylbpy_2,B97D3,455.41,0.0806
Ru-arylbpy_2,B97D3,442.98,0.0006
Ru-arylbpy_2,B97D3,432.97,0.0048
Ru-arylbpy_2,B97D3,430.68,0.0473
Ru-arylbpy_2,B97D3,429.88,0.0773
Ru-arylbpy_2,B97D3,423.09,0.1462
Ru-arylbpy_2,B97D3,421.81,0.038
Ru-arylbpy_2,B97D3,419.52,0.0368
Ru-arylbpy_2,B97D3,417.92,0.0195
Ru-arylbpy_2,B97D3,416.82,0.051
Ru-arylbpy_2,B97D3,415.23,0.0099
Ru-arylbpy_2,B97D3,415.15,0.0005
Ru-arylbpy_2,B97D3,413.03,0.0128
Ru-arylbpy_2,B97D3,410.23,0.0
Ru-arylbpy_2,B97D3,409.76,0.0013
Ru-arylbpy_2,B97D3,405.41,0.1735
Ru-arylbpy_2,B97D3,404.96,0.1707
Ru-arylbpy_2,B97D3,403.65,0.0113
Ru-arylbpy_2,B97D3,401.04,0.0178
Ru-arylbpy_2,B97D3,400.71,0.0238
Ru-arylbpy_2,B97D3,398.91,0.0017
Ru-arylbpy_2,B97D3,397.87,0.0068
Ru-arylbpy_2,B97D3,396.81,0.0019
Ru-arylbpy_2,B97D3,396.34,0.0227
Ru-arylbpy_2,B97D3,394.99,0.0012
Ru-arylbpy_2,B97D3,393.73,0.004
Ru-arylbpy_2,B97D3,393.14,0.0036
Ru-arylbpy_2,B97D3,392.32,0.0415
Ru-arylbpy_2,B97D3,391.32,0.0062
Ru-arylbpy_2,B97D3,391.15,0.0095
Ru-arylbpy_2,B97D3,390.91,0.0267
Ru-arylbpy_2,B97D3,389.25,0.0037
Ru-arylbpy_2,B97D3,387.29,0.0329
Ru-arylbpy_2,B97D3,382.99,0.0003
Ru-arylbpy_2,B97D3,381.99,0.0001
Ru-arylbpy_2,B97D3,379.73,0.0005
Ru-arylbpy_2,B97D3,377.65,0.0148
Ru-arylbpy_2,B97D3,377.53,0.0261
Ru-arylbpy_2,B97D3,376.02,0.0016
Ru-arylbpy_2,B97D3,374.16,0.0323
Ru-arylbpy_2,B97D3,373.52,0.0339
Ru-arylbpy_2,B97D3,372.09,0.0023
Ru-arylbpy_2,B97D3,369.79,0.0303
Ru-arylbpy_2,B97D3,369.6,0.0083
Ru-arylbpy_2,B97D3,368.01,0.0013
Ru-arylbpy_2,CAM-B3LYP-D3,397.13,0.0007
Ru-arylbpy_2,CAM-B3LYP-D3,395.51,0.001
Ru-arylbpy_2,CAM-B3LYP-D3,386.53,0.0129
Ru-arylbpy_2,CAM-B3LYP-D3,373.69,0.0035
Ru-arylbpy_2,CAM-B3LYP-D3,368.52,0.3478
Ru-arylbpy_2,CAM-B3LYP-D3,367.7,0.3767
Ru-arylbpy_2,CAM-B3LYP-D3,365.67,0.0034
Ru-arylbpy_2,CAM-B3LYP-D3,365.59,0.0062
Ru-arylbpy_2,CAM-B3LYP-D3,338.53,0.0001
Ru-arylbpy_2,CAM-B3LYP-D3,306.88,0.0006
Ru-arylbpy_2,CAM-B3LYP-D3,306.44,0.0002
Ru-arylbpy_2,CAM-B3LYP-D3,296.95,0.0244
Ru-arylbpy_2,CAM-B3LYP-D3,296.31,0.0014
Ru-arylbpy_2,CAM-B3LYP-D3,287.91,0.128
Ru-arylbpy_2,CAM-B3LYP-D3,287.8,0.1186
Ru-arylbpy_2,CAM-B3LYP-D3,278.67,0.0175
Ru-arylbpy_2,CAM-B3LYP-D3,278.5,0.0274
Ru-arylbpy_2,CAM-B3LYP-D3,275.74,0.1511
Ru-arylbpy_2,CAM-B3LYP-D3,275.33,0.1408
Ru-arylbpy_2,CAM-B3LYP-D3,274.35,0.0244
Ru-arylbpy_2,CAM-B3LYP-D3,273.57,0.0042
Ru-arylbpy_2,CAM-B3LYP-D3,272.67,0.147
Ru-arylbpy_2,CAM-B3LYP-D3,272.06,0.1493
Ru-arylbpy_2,CAM-B3LYP-D3,269.19,0.0258
Ru-arylbpy_2,CAM-B3LYP-D3,269.1,0.0457
Ru-arylbpy_2,CAM-B3LYP-D3,267.01,0.9651
Ru-arylbpy_2,CAM-B3LYP-D3,266.49,0.1954
Ru-arylbpy_2,CAM-B3LYP-D3,266.23,0.5581
Ru-arylbpy_2,CAM-B3LYP-D3,264.88,0.0395
Ru-arylbpy_2,CAM-B3LYP-D3,263.59,0.3552
Ru-arylbpy_2,CAM-B3LYP-D3,262.91,0.5099
Ru-arylbpy_2,CAM-B3LYP-D3,258.61,0.1894
Ru-arylbpy_2,CAM-B3LYP-D3,256.37,0.0008
Ru-arylbpy_2,CAM-B3LYP-D3,255.99,0.0009
Ru-arylbpy_2,CAM-B3LYP-D3,255.15,0.0002
Ru-arylbpy_2,CAM-B3LYP-D3,250.66,0.0081
Ru-arylbpy_2,CAM-B3LYP-D3,249.97,0.1295
Ru-arylbpy_2,CAM-B3LYP-D3,249.63,0.1799
Ru-arylbpy_2,CAM-B3LYP-D3,249.26,0.0298
Ru-arylbpy_2,CAM-B3LYP-D3,248.89,0.0237
Ru-arylbpy_2,CAM-B3LYP-D3,248.74,0.0191
Ru-arylbpy_2,CAM-B3LYP-D3,246.99,0.1307
Ru-arylbpy_2,CAM-B3LYP-D3,242.5,0.0472
Ru-arylbpy_2,CAM-B3LYP-D3,242.17,0.0203
Ru-arylbpy_2,CAM-B3LYP-D3,241.66,0.0094
Ru-arylbpy_2,CAM-B3LYP-D3,240.28,0.051
Ru-arylbpy_2,CAM-B3LYP-D3,239.97,0.0193
Ru-arylbpy_2,CAM-B3LYP-D3,239.64,0.084
Ru-arylbpy_2,CAM-B3LYP-D3,228.99,0.2517
Ru-arylbpy_2,CAM-B3LYP-D3,228.98,0.2307
Ru-arylbpy_2,CAM-B3LYP-D3,227.93,0.0069
Ru-arylbpy_2,CAM-B3LYP-D3,227.61,0.1011
Ru-arylbpy_2,CAM-B3LYP-D3,227.41,0.1187
Ru-arylbpy_2,CAM-B3LYP-D3,226.54,0.3879
Ru-arylbpy_2,CAM-B3LYP-D3,220.97,0.0393
Ru-arylbpy_2,CAM-B3LYP-D3,220.7,0.0334
Ru-arylbpy_2,CAM-B3LYP-D3,220.21,0.0017
Ru-arylbpy_2,CAM-B3LYP-D3,220.09,0.0072
Ru-arylbpy_2,CAM-B3LYP-D3,219.64,0.0058
Ru-arylbpy_2,CAM-B3LYP-D3,219.59,0.0019
Ru-arylbpy_2,M062X,399.46,0.0003
Ru-arylbpy_2,M062X,397.97,0.001
Ru-arylbpy_2,M062X,383.59,0.0004
Ru-arylbpy_2,M062X,352.94,0.0008
Ru-arylbpy_2,M062X,352.42,0.0053
Ru-arylbpy_2,M062X,346.47,0.0026
Ru-arylbpy_2,M062X,343.67,0.0167
Ru-arylbpy_2,M062X,339.61,0.3542
Ru-arylbpy_2,M062X,339.22,0.3148
Ru-arylbpy_2,M062X,336.67,0.0549
Ru-arylbpy_2,M062X,335.33,0.0324
Ru-arylbpy_2,M062X,318.12,0.0004
Ru-arylbpy_2,M062X,309.18,0.0054
Ru-arylbpy_2,M062X,308.55,0.005
Ru-arylbpy_2,M062X,298.6,0.0004
Ru-arylbpy_2,M062X,279.36,0.0034
Ru-arylbpy_2,M062X,274.99,0.223
Ru-arylbpy_2,M062X,274.76,0.2464
Ru-arylbpy_2,M062X,270.47,0.0258
Ru-arylbpy_2,M062X,270.24,0.0257
Ru-arylbpy_2,M062X,266.13,1.2899
Ru-arylbpy_2,M062X,263.03,0.3551
Ru-arylbpy_2,M062X,262.95,0.4038
Ru-arylbpy_2,M062X,260.68,0.176
Ru-arylbpy_2,M062X,259.3,0.3014
Ru-arylbpy_2,M062X,258.86,0.3233
Ru-arylbpy_2,M062X,256.04,0.0153
Ru-arylbpy_2,M062X,255.04,0.2516
Ru-arylbpy_2,M062X,254.64,0.2547
Ru-arylbpy_2,M062X,254.59,0.0821
Ru-arylbpy_2,M062X,254.1,0.0612
Ru-arylbpy_2,M062X,252.53,0.0068
Ru-arylbpy_2,M062X,252.42,0.0227
Ru-arylbpy_2,M062X,251.75,0.0279
Ru-arylbpy_2,M062X,251.31,0.0043
Ru-arylbpy_2,M062X,249.96,0.1732
Ru-arylbpy_2,M062X,249.76,0.0277
Ru-arylbpy_2,M062X,249.67,0.0402
Ru-arylbpy_2,M062X,247.44,0.0257
Ru-arylbpy_2,M062X,247.23,0.0367
Ru-arylbpy_2,M062X,247.14,0.1044
Ru-arylbpy_2,M062X,246.7,0.0935
Ru-arylbpy_2,M062X,243.63,0.0486
Ru-arylbpy_2,M062X,243.04,0.0079
Ru-arylbpy_2,M062X,242.99,0.0214
Ru-arylbpy_2,M062X,242.28,0.0852
Ru-arylbpy_2,M062X,242.02,0.0914
Ru-arylbpy_2,M062X,241.21,0.058
Ru-arylbpy_2,M062X,229.3,0.1639
Ru-arylbpy_2,M062X,229.17,0.1776
Ru-arylbpy_2,M062X,228.45,0.1203
Ru-arylbpy_2,M062X,228.36,0.0915
Ru-arylbpy_2,M062X,228.03,0.342
Ru-arylbpy_2,M062X,227.04,0.0086
Ru-arylbpy_2,M062X,224.23,0.0248
Ru-arylbpy_2,M062X,224.09,0.0292
Ru-arylbpy_2,M062X,223.03,0.003
Ru-arylbpy_2,M062X,222.9,0.0003
Ru-arylbpy_2,M062X,222.7,0.0107
Ru-arylbpy_2,M062X,222.52,0.0041
Ru-arylbpy_2,M06,523.58,0.0095
Ru-arylbpy_2,M06,522.6,0.0029
Ru-arylbpy_2,M06,521.48,0.0021
Ru-arylbpy_2,M06,489.2,0.0035
Ru-arylbpy_2,M06,482.67,0.0583
Ru-arylbpy_2,M06,482.26,0.0726
Ru-arylbpy_2,M06,461.67,0.2249
Ru-arylbpy_2,M06,460.76,0.252
Ru-arylbpy_2,M06,420.55,0.0
Ru-arylbpy_2,M06,389.12,0.0316
Ru-arylbpy_2,M06,369.26,0.0433
Ru-arylbpy_2,M06,368.95,0.0445
Ru-arylbpy_2,M06,361.74,0.0586
Ru-arylbpy_2,M06,361.53,0.0544
Ru-arylbpy_2,M06,354.51,0.0001
Ru-arylbpy_2,M06,352.35,0.0014
Ru-arylbpy_2,M06,352.05,0.0054
Ru-arylbpy_2,M06,348.27,0.1813
Ru-arylbpy_2,M06,347.66,0.1803
Ru-arylbpy_2,M06,346.62,0.0235
Ru-arylbpy_2,M06,345.65,0.0055
Ru-arylbpy_2,M06,344.97,0.1474
Ru-arylbpy_2,M06,344.45,0.0642
Ru-arylbpy_2,M06,344.3,0.0752
Ru-arylbpy_2,M06,342.94,0.0001
Ru-arylbpy_2,M06,334.69,0.0153
Ru-arylbpy_2,M06,333.02,0.0445
Ru-arylbpy_2,M06,332.88,0.0433
Ru-arylbpy_2,M06,330.51,0.0046
Ru-arylbpy_2,M06,310.08,0.0054
Ru-arylbpy_2,M06,309.85,0.2147
Ru-arylbpy_2,M06,309.65,0.0032
Ru-arylbpy_2,M06,309.16,0.1578
Ru-arylbpy_2,M06,308.34,0.3309
Ru-arylbpy_2,M06,307.74,0.0006
Ru-arylbpy_2,M06,304.09,0.0121
Ru-arylbpy_2,M06,303.76,0.0493
Ru-arylbpy_2,M06,303.15,0.057
Ru-arylbpy_2,M06,299.91,0.0
Ru-arylbpy_2,M06,294.69,0.2034
Ru-arylbpy_2,M06,293.61,0.1745
Ru-arylbpy_2,M06,291.97,0.3829
Ru-arylbpy_2,M06,289.17,0.006
Ru-arylbpy_2,M06,288.87,0.0291
Ru-arylbpy_2,M06,288.48,0.0073
Ru-arylbpy_2,M06,287.7,0.1698
Ru-arylbpy_2,M06,286.99,0.1201
Ru-arylbpy_2,M06,284.98,0.0383
Ru-arylbpy_2,M06,284.08,0.0063
Ru-arylbpy_2,M06,283.72,0.0036
Ru-arylbpy_2,M06,282.89,0.0399
Ru-arylbpy_2,M06,282.55,0.0079
Ru-arylbpy_2,M06,282.25,0.3598
Ru-arylbpy_2,M06,281.89,0.0099
Ru-arylbpy_2,M06,279.99,0.0003
Ru-arylbpy_2,M06,279.46,0.0007
Ru-arylbpy_2,M06,279.14,0.0002
Ru-arylbpy_2,M06,277.65,0.0329
Ru-arylbpy_2,M06,277.51,0.0191
Ru-arylbpy_2,M06,277.36,0.0173
Ru-arylbpy_2,M06L,660.71,0.0162
Ru-arylbpy_2,M06L,609.76,0.0009
Ru-arylbpy_2,M06L,603.22,0.0006
Ru-arylbpy_2,M06L,574.27,0.0613
Ru-arylbpy_2,M06L,571.15,0.0758
Ru-arylbpy_2,M06L,545.12,0.0097
Ru-arylbpy_2,M06L,518.55,0.1822
Ru-arylbpy_2,M06L,516.45,0.2138
Ru-arylbpy_2,M06L,488.62,0.0002
Ru-arylbpy_2,M06L,481.69,0.0312
Ru-arylbpy_2,M06L,455.57,0.0964
Ru-arylbpy_2,M06L,455.21,0.1032
Ru-arylbpy_2,M06L,437.45,0.0263
Ru-arylbpy_2,M06L,436.95,0.0225
Ru-arylbpy_2,M06L,434.4,0.0506
Ru-arylbpy_2,M06L,434.2,0.0421
Ru-arylbpy_2,M06L,430.6,0.0017
Ru-arylbpy_2,M06L,416.64,0.0331
Ru-arylbpy_2,M06L,416.38,0.0764
Ru-arylbpy_2,M06L,416.0,0.04
Ru-arylbpy_2,M06L,410.65,0.0875
Ru-arylbpy_2,M06L,410.44,0.1373
Ru-arylbpy_2,M06L,409.56,0.1262
Ru-arylbpy_2,M06L,401.26,0.0051
Ru-arylbpy_2,M06L,394.96,0.1412
Ru-arylbpy_2,M06L,394.72,0.1425
Ru-arylbpy_2,M06L,386.82,0.0469
Ru-arylbpy_2,M06L,386.23,0.0526
Ru-arylbpy_2,M06L,384.76,0.0029
Ru-arylbpy_2,M06L,383.05,0.0183
Ru-arylbpy_2,M06L,379.89,0.0001
Ru-arylbpy_2,M06L,379.48,0.0002
Ru-arylbpy_2,M06L,371.61,0.0014
Ru-arylbpy_2,M06L,369.79,0.0044
Ru-arylbpy_2,M06L,369.16,0.0131
Ru-arylbpy_2,M06L,368.34,0.0134
Ru-arylbpy_2,M06L,367.35,0.0174
Ru-arylbpy_2,M06L,366.22,0.0235
Ru-arylbpy_2,M06L,365.89,0.003
Ru-arylbpy_2,M06L,364.63,0.0042
Ru-arylbpy_2,M06L,364.22,0.0019
Ru-arylbpy_2,M06L,363.72,0.0034
Ru-arylbpy_2,M06L,362.32,0.0318
Ru-arylbpy_2,M06L,362.09,0.014
Ru-arylbpy_2,M06L,361.59,0.0301
Ru-arylbpy_2,M06L,361.34,0.0088
Ru-arylbpy_2,M06L,359.86,0.0019
Ru-arylbpy_2,M06L,358.74,0.053
Ru-arylbpy_2,M06L,354.12,0.0017
Ru-arylbpy_2,M06L,353.9,0.003
Ru-arylbpy_2,M06L,351.9,0.0001
Ru-arylbpy_2,M06L,347.83,0.0077
Ru-arylbpy_2,M06L,347.62,0.01
Ru-arylbpy_2,M06L,346.53,0.0219
Ru-arylbpy_2,M06L,345.38,0.0501
Ru-arylbpy_2,M06L,344.92,0.0139
Ru-arylbpy_2,M06L,344.71,0.0162
Ru-arylbpy_2,M06L,343.3,0.0066
Ru-arylbpy_2,M06L,341.77,0.0039
Ru-arylbpy_2,M06L,341.48,0.0022
Ru-arylbpy_2,PBE-D3,714.38,0.0134
Ru-arylbpy_2,PBE-D3,654.56,0.0019
Ru-arylbpy_2,PBE-D3,640.65,0.0003
Ru-arylbpy_2,PBE-D3,605.6,0.0478
Ru-arylbpy_2,PBE-D3,595.89,0.0814
Ru-arylbpy_2,PBE-D3,573.39,0.0093
Ru-arylbpy_2,PBE-D3,537.69,0.1094
Ru-arylbpy_2,PBE-D3,532.48,0.1717
Ru-arylbpy_2,PBE-D3,525.31,0.0387
Ru-arylbpy_2,PBE-D3,510.53,0.0018
Ru-arylbpy_2,PBE-D3,487.34,0.1224
Ru-arylbpy_2,PBE-D3,486.28,0.0952
Ru-arylbpy_2,PBE-D3,466.33,0.0351
Ru-arylbpy_2,PBE-D3,465.11,0.0138
Ru-arylbpy_2,PBE-D3,462.4,0.0727
Ru-arylbpy_2,PBE-D3,461.3,0.0789
Ru-arylbpy_2,PBE-D3,449.94,0.0002
Ru-arylbpy_2,PBE-D3,438.81,0.0046
Ru-arylbpy_2,PBE-D3,436.49,0.0526
Ru-arylbpy_2,PBE-D3,435.69,0.0913
Ru-arylbpy_2,PBE-D3,428.49,0.1666
Ru-arylbpy_2,PBE-D3,427.18,0.0324
Ru-arylbpy_2,PBE-D3,425.55,0.0319
Ru-arylbpy_2,PBE-D3,424.12,0.0264
Ru-arylbpy_2,PBE-D3,422.87,0.0561
Ru-arylbpy_2,PBE-D3,421.15,0.0006
Ru-arylbpy_2,PBE-D3,420.61,0.0116
Ru-arylbpy_2,PBE-D3,419.3,0.0156
Ru-arylbpy_2,PBE-D3,415.85,0.0003
Ru-arylbpy_2,PBE-D3,415.53,0.0002
Ru-arylbpy_2,PBE-D3,409.9,0.192
Ru-arylbpy_2,PBE-D3,409.81,0.1803
Ru-arylbpy_2,PBE-D3,407.16,0.01
Ru-arylbpy_2,PBE-D3,404.98,0.0118
Ru-arylbpy_2,PBE-D3,404.47,0.0315
Ru-arylbpy_2,PBE-D3,402.56,0.001
Ru-arylbpy_2,PBE-D3,401.73,0.0047
Ru-arylbpy_2,PBE-D3,400.16,0.0043
Ru-arylbpy_2,PBE-D3,399.76,0.0159
Ru-arylbpy_2,PBE-D3,398.21,0.0015
Ru-arylbpy_2,PBE-D3,397.36,0.0001
Ru-arylbpy_2,PBE-D3,396.82,0.0048
Ru-arylbpy_2,PBE-D3,396.25,0.0575
Ru-arylbpy_2,PBE-D3,395.14,0.0319
Ru-arylbpy_2,PBE-D3,394.89,0.0174
Ru-arylbpy_2,PBE-D3,393.75,0.0024
Ru-arylbpy_2,PBE-D3,392.69,0.0011
Ru-arylbpy_2,PBE-D3,391.21,0.039
Ru-arylbpy_2,PBE-D3,385.85,0.0005
Ru-arylbpy_2,PBE-D3,384.95,0.0
Ru-arylbpy_2,PBE-D3,382.22,0.0009
Ru-arylbpy_2,PBE-D3,380.03,0.0166
Ru-arylbpy_2,PBE-D3,379.63,0.0298
Ru-arylbpy_2,PBE-D3,378.09,0.0017
Ru-arylbpy_2,PBE-D3,376.21,0.0358
Ru-arylbpy_2,PBE-D3,375.39,0.0351
Ru-arylbpy_2,PBE-D3,373.81,0.0037
Ru-arylbpy_2,PBE-D3,371.0,0.0073
Ru-arylbpy_2,PBE-D3,370.83,0.0253
Ru-arylbpy_2,PBE-D3,369.69,0.0003
Ru-arylbpy_2,TPSS,663.77,0.0145
Ru-arylbpy_2,TPSS,610.75,0.0014
Ru-arylbpy_2,TPSS,605.01,0.001
Ru-arylbpy_2,TPSS,576.28,0.0616
Ru-arylbpy_2,TPSS,573.49,0.0731
Ru-arylbpy_2,TPSS,547.47,0.0083
Ru-arylbpy_2,TPSS,517.68,0.1746
Ru-arylbpy_2,TPSS,515.93,0.1984
Ru-arylbpy_2,TPSS,490.23,0.0003
Ru-arylbpy_2,TPSS,486.14,0.0317
Ru-arylbpy_2,TPSS,457.97,0.1059
Ru-arylbpy_2,TPSS,457.62,0.1028
Ru-arylbpy_2,TPSS,440.65,0.0343
Ru-arylbpy_2,TPSS,440.2,0.0295
Ru-arylbpy_2,TPSS,435.23,0.0368
Ru-arylbpy_2,TPSS,434.98,0.0417
Ru-arylbpy_2,TPSS,431.75,0.0005
Ru-arylbpy_2,TPSS,418.42,0.0105
Ru-arylbpy_2,TPSS,417.95,0.0571
Ru-arylbpy_2,TPSS,417.82,0.0851
Ru-arylbpy_2,TPSS,411.82,0.1746
Ru-arylbpy_2,TPSS,411.21,0.0512
Ru-arylbpy_2,TPSS,410.92,0.0722
Ru-arylbpy_2,TPSS,406.41,0.0299
Ru-arylbpy_2,TPSS,405.96,0.0364
